1921	76	579
1665	35	291
3065	42	686
1979	54	404
1691	40	1120
47	19	2464
167	60	2223
3553	54	1778
1756	36	1755
2445	83	5
1171	28	92
653	172	81
2655	51	509
95	0	531
2089	6	279
1058	64	2878
3554	104	5
242	46	948
741	28	92
1627	35	985
831	6	1686
1203	79	429
2080	30	285
1976	45	342
1761	6	2218
1358	11	145
1323	26	37
2000	28	92
936	15	142
2521	75	1041
1959	15	94
1215	91	164
1014	81	185
1514	36	2244
1997	6	831
1318	28	92
2064	64	1899
1303	155	1015
378	22	1931
1597	45	167
233	9	979
164	44	2022
227	16	976
1338	19	659
3555	36	1930
463	8	264
3556	100	1211
2361	84	1882
2507	16	210
2435	28	92
1598	94	26
229	22	696
2356	35	1838
2532	58	164
2761	3	57
943	69	357
155	37	580
1752	32	924
2221	4	9
2533	4	9
3557	87	260
1142	6	945
1826	32	2717
59	16	1521
1644	11	941
744	60	1909
620	45	167
921	46	371
166	38	26
66	4	9
1367	173	1064
2536	4	9
93	22	89
2808	28	92
484	6	717
1943	162	286
2232	45	1343
1802	42	1100
264	110	624
1243	9	2300
1535	49	5
1887	15	885
1238	40	663
2179	65	26
519	16	1226
958	38	480
2293	7	1041
893	4	9
1695	36	763
1444	92	1904
648	181	1360
844	125	1246
732	86	5
2481	66	260
427	36	955
1493	7	2246
2612	45	167
723	101	26
88	36	2029
1374	22	177
357	64	1258
1507	6	2507
1061	36	2641
2842	16	387
3547	35	1077
456	12	1360
3254	59	5
424	45	216
243	9	2095
1905	16	1787
1754	50	5
1446	100	282
2844	86	5
868	60	2234
3558	64	740
441	9	594
1196	49	5
604	15	206
2078	64	832
2287	101	26
154	146	3376
1692	32	959
2529	15	206
1528	33	1192
1837	193	2567
60	20	433
558	7	2425
528	107	1670
387	9	1097
2352	5	11
1929	26	806
2714	187	1943
2521	45	572
246	16	1226
909	4	9
2773	28	92
1866	145	2271
140	6	1507
1239	117	477
995	45	216
2152	94	26
2116	4	9
2979	10	26
2828	58	164
2285	2	5
951	38	26
186	47	2234
359	45	342
2184	6	293
953	76	3267
265	22	696
2443	89	1240
557	89	1734
2847	6	3077
809	22	149
449	198	2983
1106	143	1095
585	73	286
60	162	2144
2526	38	26
1758	28	92
1991	163	1241
1781	193	1041
1953	15	252
581	22	468
1120	37	154
1605	64	2658
3436	50	5
1563	6	1564
219	77	1942
209	6	2801
3279	55	1346
1169	16	682
2580	64	2184
800	38	26
168	52	3025
3367	35	589
1816	28	92
1811	4	9
138	40	154
773	40	134
2087	16	47
2256	14	669
1580	70	2567
1249	19	183
3206	30	103
1107	101	26
3451	91	164
791	26	3144
432	20	1022
476	40	222
387	9	2607
1234	4	9
1334	14	503
2849	38	26
3087	45	2965
2966	58	164
381	23	568
27	64	1513
3559	91	164
107	6	1389
1384	121	523
2388	86	5
890	133	1268
1272	46	367
2587	155	2013
2231	15	252
225	148	1206
3355	26	163
397	22	314
824	55	3246
1947	160	96
613	38	26
185	19	445
1660	0	3415
1099	10	26
634	3	84
1367	86	5
813	81	383
1024	7	15
1089	0	2052
2732	38	26
127	43	1562
957	137	1093
233	9	194
205	45	167
467	50	5
2992	40	154
378	17	51
1128	8	1623
1603	203	996
241	82	5
1194	6	1060
521	45	216
423	9	2469
496	7	1422
858	0	3560
2024	4	9
1826	110	960
1800	84	837
955	22	114
1382	6	1891
76	164	3561
384	6	1347
362	3	57
2171	22	197
2815	73	286
1843	4	9
87	28	92
276	26	2757
1037	1	830
3531	72	1386
387	9	160
855	83	5
1083	15	142
3436	22	76
387	9	656
17	4	9
907	8	464
638	7	750
2801	16	210
1064	62	2211
2031	36	1419
1874	37	154
1747	4	9
2083	28	92
1499	1	2252
1303	155	540
1474	6	2262
55	19	1564
185	19	550
266	152	5
712	12	835
641	17	51
340	9	323
652	29	153
1858	81	120
233	9	1002
221	39	138
2683	73	286
3067	58	164
3073	45	216
200	3	84
444	47	922
3162	86	5
152	54	404
1190	64	2343
2944	101	26
3154	166	26
427	7	498
1175	48	191
455	46	1282
855	2	5
275	2	5
2236	104	5
2257	40	155
402	7	294
3562	94	26
2256	4	9
321	28	92
2089	6	401
799	9	736
2193	4	9
835	143	1095
387	9	1528
3077	7	722
154	40	381
1280	50	5
76	29	2517
2651	6	139
1494	6	567
222	40	130
138	40	270
2140	45	342
185	9	2157
347	97	76
240	36	1304
1610	70	3063
327	4	9
124	35	3027
1085	4	9
2777	39	476
3452	10	26
398	52	480
487	36	931
164	44	3374
1064	1	1821
398	12	1353
2707	30	2708
305	16	1338
927	6	734
167	60	2529
414	22	433
1422	6	1129
2163	100	149
1539	64	2219
1330	75	849
828	32	1193
1985	25	78
2501	22	76
1033	39	138
712	102	211
3563	4	9
2823	99	517
955	22	919
107	6	1773
1823	15	252
831	36	2529
1326	46	611
1707	4	9
1148	7	232
270	68	975
127	50	5
2580	132	5
2953	106	1303
71	40	222
2105	30	541
550	16	243
603	24	214
183	16	55
146	6	1712
2001	28	92
2609	16	233
658	50	5
139	6	607
2872	16	1465
2918	115	1850
131	40	222
1959	15	206
47	19	2603
1006	45	342
521	38	26
1421	17	1112
260	44	319
2379	6	2808
166	22	70
398	12	1925
1929	30	806
92	85	3564
1254	55	1886
49	6	826
1236	45	1343
2126	7	497
1538	77	1942
993	15	206
3565	155	1420
1465	8	1144
1938	12	3005
763	22	114
971	1	970
158	6	2241
199	15	206
2404	22	470
767	28	92
3566	7	3313
3126	6	1379
2946	32	112
1061	6	749
1643	39	131
92	85	1894
1137	12	1655
948	45	167
2523	46	2522
1315	9	472
2942	6	1424
1092	15	252
1535	73	286
233	9	1184
1073	156	1095
243	19	2319
3567	58	164
692	39	884
2589	8	464
290	68	3363
129	133	286
2118	50	5
475	45	167
2045	4	9
1148	173	1685
105	9	2373
446	61	468
3482	34	3417
3515	15	536
1341	136	86
18	9	1419
619	38	26
225	122	226
2274	38	26
313	22	197
484	26	1370
395	34	391
1945	7	635
791	3	43
3568	99	1625
468	73	1341
1244	32	1617
2112	16	387
2522	94	26
2554	38	26
189	16	3113
653	105	1246
1281	6	147
1927	177	2392
1719	38	26
2126	6	924
2501	22	177
3569	99	517
1236	15	206
802	19	920
243	9	160
507	150	872
2418	6	746
90	86	5
1440	7	1347
2759	35	1948
2287	141	404
1889	3	57
2779	46	2291
160	22	136
475	15	206
1338	9	1858
2378	11	436
1905	16	74
238	61	129
1694	22	149
778	84	163
865	82	5
1782	174	214
1494	6	1840
712	12	2380
210	19	1255
709	46	1501
407	50	5
970	6	741
2745	206	1239
352	6	1560
3570	64	2194
1643	3	43
2252	16	20
2214	38	480
104	36	608
1684	28	92
378	38	26
74	8	356
937	19	1085
2968	177	1469
1317	155	3455
126	86	5
2094	77	1105
2372	30	163
37	21	653
3229	15	252
755	35	985
936	50	5
444	42	163
270	40	301
644	6	653
1664	6	1740
1742	1	1138
245	19	637
398	12	2374
2119	69	1046
167	60	1598
2140	15	142
1480	87	260
1299	22	129
1868	36	329
1002	81	233
3289	3	84
481	39	222
164	44	3210
270	23	301
2978	3	7
1782	54	214
257	4	9
134	40	1682
1037	111	2437
501	16	210
1419	97	314
3035	26	86
3571	122	214
580	37	1120
2156	202	1655
87	26	289
2815	27	5
3035	24	3572
408	4	9
2211	36	2071
919	73	286
623	110	1282
231	21	427
1590	28	92
164	44	1641
3573	99	564
746	16	210
689	6	2562
824	55	1079
668	111	947
597	84	163
1801	17	51
498	7	1478
2196	35	2751
567	3	258
1249	19	1379
1595	6	2142
2503	28	92
3080	28	92
2601	16	2312
2693	28	92
352	6	246
24	26	163
1129	7	924
1688	45	167
73	6	1464
1303	155	3421
352	6	640
1446	71	2851
1915	169	193
1428	46	2092
138	40	72
1274	7	1684
1544	38	480
423	9	2279
2310	4	9
1231	28	92
2291	81	1338
891	61	890
2059	143	1191
1768	17	3167
1472	107	570
971	15	252
940	22	76
381	68	1467
2652	28	92
29	9	581
134	40	513
47	5	509
2192	38	26
460	26	37
212	40	2257
1118	36	1745
1138	46	3227
3206	28	92
270	37	154
1759	50	5
1773	16	210
1765	46	1121
2911	82	5
302	6	1747
745	38	26
2663	58	1409
120	19	1865
1476	20	1022
65	45	572
3018	0	3056
869	22	136
1044	64	732
3574	118	2885
1110	40	2257
1953	1	455
228	9	700
2258	76	2656
1662	99	564
653	6	866
2224	34	1712
398	12	247
2075	61	76
2948	4	9
279	36	3199
2423	22	70
1074	144	1108
592	38	26
2784	143	1923
1837	45	167
1190	143	1792
1643	3	535
1821	4	9
378	22	149
149	73	1268
313	97	226
2243	34	3298
2340	36	3114
2111	4	9
280	89	1920
468	133	1341
725	37	290
2760	83	5
1119	75	98
830	3	84
2219	3	504
866	16	210
1597	50	5
1110	23	155
311	76	2086
1281	6	717
3260	3	258
1984	44	2298
1440	46	938
1762	17	1112
62	50	5
1776	46	378
922	50	5
1195	35	880
226	204	820
1134	22	70
196	22	70
2257	40	131
1560	6	349
3329	81	413
211	26	3573
568	40	884
1237	9	1842
2083	7	2461
288	30	3174
1801	38	26
1528	17	1112
313	22	1022
147	3	2705
2812	90	454
849	92	1006
1736	50	5
443	17	51
1032	34	3206
824	55	964
446	61	470
1932	15	142
0	205	1698
3416	4	9
909	39	773
305	36	596
862	93	470
487	28	92
2978	182	2248
744	60	2471
815	22	433
1357	22	197
1129	6	497
924	7	1422
2387	40	1410
155	40	1766
610	32	1624
1072	4	9
2091	72	523
1420	39	222
3126	202	395
1733	46	677
2104	89	1582
199	17	51
1129	7	1422
2404	22	149
1605	141	404
2800	16	55
3095	104	5
1340	15	536
1583	81	565
369	20	0
1357	50	5
1268	137	1305
1110	40	72
2855	55	2923
329	45	167
812	36	475
640	46	329
1771	10	26
1796	3	535
1799	15	252
1661	4	9
952	28	92
362	16	210
878	47	800
2224	34	1697
2168	36	1479
744	60	1803
1551	84	163
2649	32	1347
1300	97	586
560	50	5
308	182	2156
2559	6	839
149	61	282
443	81	1004
2388	16	799
519	36	256
653	6	107
2738	123	789
3343	26	792
2611	11	155
2500	54	214
240	36	239
2551	116	289
891	61	1022
820	117	477
972	136	157
941	180	2549
1304	45	1343
3104	132	5
168	12	1271
131	40	884
1193	3	57
1932	15	536
2613	64	2886
523	0	2713
92	85	3411
1310	9	3295
2556	86	5
164	44	1612
499	22	214
62	45	728
1841	150	1498
2172	26	95
2364	7	550
599	28	92
3204	36	1406
3015	24	214
3355	36	2824
336	159	1381
1730	24	214
124	35	1150
1418	32	660
358	65	26
3508	19	838
3575	4	9
2943	94	26
314	0	3564
2898	58	164
2186	22	696
1473	34	2778
3378	4	9
1235	81	120
2714	158	3370
1410	40	2387
1261	38	26
2461	28	92
565	5	442
1081	158	2358
386	28	92
3100	165	1498
361	64	276
1066	33	813
1041	92	2521
167	60	2182
633	19	662
746	6	1513
2600	115	3398
3468	174	129
3421	4	9
2473	32	615
847	6	662
1822	7	774
271	107	1779
182	110	1092
1644	64	893
2256	28	92
2314	24	214
2156	26	95
1643	16	1769
957	137	60
1093	20	696
2122	156	1792
3355	46	239
2193	7	15
34	3	57
1623	32	91
1378	173	422
2173	50	5
2060	9	2186
491	22	1147
1318	16	233
6	4	9
888	28	92
640	16	1338
1569	38	26
1752	32	1129
1281	6	847
1685	41	744
260	44	2701
2627	3	43
2519	46	930
196	15	252
2058	38	26
1716	45	167
1925	168	5
1528	45	342
2600	30	3576
216	60	1487
164	44	3137
877	13	519
226	177	1111
1134	22	1022
3046	45	868
808	4	9
95	0	4
958	45	2400
2211	3	258
270	37	222
763	22	89
3455	28	92
2404	22	468
3131	34	2844
214	126	1779
1605	82	5
2866	3	258
612	62	1142
1639	7	119
1552	39	131
1749	45	167
1832	4	9
2538	55	271
542	16	245
972	163	1305
2044	15	45
60	20	114
155	37	1550
56	46	1452
243	19	172
1829	86	5
246	28	92
2214	113	172
2057	77	795
1592	91	164
1134	97	226
76	73	957
2939	4	9
823	37	154
2487	6	2858
1952	62	2211
237	17	1112
1472	28	92
1610	28	92
1138	36	1537
60	20	1034
2015	45	342
2934	58	164
2092	50	5
1251	46	922
1887	38	26
2461	7	2084
381	40	222
1969	11	26
2972	108	2103
384	4	9
617	39	134
624	38	26
1289	15	252
1321	23	270
1281	28	92
90	4	9
1480	128	601
957	137	1476
3283	2	5
988	9	1161
2732	45	167
167	60	2092
49	6	558
41	6	1281
686	99	1536
1740	6	1664
3513	58	164
484	7	717
624	1	814
422	41	754
187	22	129
0	0	1701
384	10	26
2616	29	1675
2343	28	92
2907	7	1524
266	59	5
155	40	663
226	29	214
147	16	55
3577	99	564
1550	37	212
448	99	517
2044	45	2527
1224	36	127
175	207	76
352	6	543
144	2	5
925	34	519
546	113	1733
155	40	212
3578	99	517
168	12	27
47	8	19
3269	35	1242
76	61	1987
1110	175	155
2497	1	1427
3313	7	3566
625	1	63
369	162	972
74	19	392
831	6	717
2215	60	132
2042	22	314
1232	60	1496
1303	155	1286
2982	45	216
1500	15	252
3164	4	9
246	6	2664
2257	23	72
1748	10	26
2265	36	483
20	8	1692
167	60	612
3579	99	564
542	28	92
989	0	448
1078	2	5
1285	28	92
229	22	266
159	8	356
1155	86	5
1743	26	37
626	104	5
1678	14	797
2529	15	536
3006	168	1355
940	45	167
1222	132	5
246	6	519
974	22	433
3580	48	2880
1630	6	1565
2139	36	1770
2157	38	26
222	40	1127
1425	39	301
2764	107	1670
520	105	1643
773	40	270
2680	42	3038
81	4	9
1494	36	951
290	40	131
712	12	1190
878	47	2468
1607	81	413
301	40	137
92	85	856
471	7	1747
2248	3	3581
862	93	446
1303	155	2062
1307	9	2653
437	22	177
715	22	114
92	85	2798
831	46	1449
152	0	3059
1121	50	5
743	1	1865
781	43	1351
1635	0	2816
472	38	480
2497	1	1764
164	44	3457
2239	39	895
725	37	131
2495	35	1033
2677	194	2678
2147	143	1792
849	28	92
134	40	1120
31	12	1058
736	41	728
993	22	314
2540	0	3181
95	59	5
447	70	1024
2145	20	136
283	36	1976
1490	36	3100
1328	41	167
2011	16	2518
955	81	105
397	22	76
2591	83	5
1117	41	2294
769	45	572
2106	70	672
1312	6	1664
1442	46	3100
1351	16	228
174	59	5
259	128	260
2336	99	517
2237	186	2106
1209	46	1403
2619	11	145
1425	39	2387
577	108	901
938	81	799
2000	3	84
1174	28	92
2192	38	480
974	22	114
10	19	1162
233	9	730
2869	46	93
3339	4	9
2674	142	1784
3355	16	178
3191	4	9
861	6	860
679	70	425
2330	6	2219
3452	28	92
160	1	112
1544	1	24
3399	99	517
1765	16	387
2639	3	258
2285	132	5
568	40	1410
60	20	1196
1428	26	163
1304	15	142
245	5	11
149	127	1591
2238	107	1670
2330	4	9
995	81	383
1221	149	433
947	4	9
210	9	518
270	146	2183
2399	41	167
441	9	1688
480	169	1196
316	75	894
1816	4	9
1521	19	808
444	47	1742
1371	16	1338
66	26	983
937	19	2256
398	12	1358
2820	41	167
3120	114	523
836	6	1507
634	16	306
1144	32	1796
2847	28	92
3128	16	3113
395	34	1615
998	22	266
843	45	342
1681	187	2359
617	70	375
3292	94	26
872	46	507
3206	3	57
2373	45	167
1084	140	2923
1649	22	214
314	61	3495
799	19	1472
831	36	462
1405	22	149
175	207	89
2477	6	401
733	36	1949
1841	45	572
455	36	1953
1738	38	26
946	4	9
2421	22	70
268	101	26
1834	0	1833
2501	22	129
3289	16	1226
626	29	3382
1081	77	1520
1624	3	57
444	47	720
1258	36	2140
126	36	50
1152	114	1898
482	49	5
614	15	536
1013	3	57
105	8	1752
888	170	3197
1467	39	513
623	32	1072
471	92	1097
468	127	862
663	37	155
195	32	1967
214	0	1390
76	21	1422
30	45	167
2084	6	59
809	15	536
1975	36	3013
128	119	114
3041	6	2432
3582	104	5
1161	15	206
1917	29	1892
1717	6	2412
569	46	2187
2422	50	5
1932	22	433
1127	40	270
1068	45	167
1341	163	1476
1360	11	2170
610	32	15
914	16	802
523	0	726
179	32	1312
1932	22	70
1382	7	2808
1066	38	480
2192	38	3489
3307	31	3336
2258	76	1546
1427	36	2497
2420	173	665
666	26	2354
1479	15	142
387	19	2842
2102	15	252
2879	15	206
118	16	1188
444	47	649
473	20	76
1836	36	759
42	28	92
1192	15	536
637	16	451
2901	36	1853
76	0	3068
984	55	711
305	3	57
155	175	1682
2834	92	3252
134	40	2257
1123	6	1935
3393	177	462
319	128	260
2140	50	5
2418	28	92
2029	15	206
1277	43	1562
1124	150	2519
1060	6	380
66	107	570
3073	45	360
1138	6	1865
1799	22	470
1275	101	480
608	38	26
2584	36	420
909	57	222
210	19	402
398	12	3560
476	37	568
2159	143	1792
1849	86	5
1162	16	10
881	45	181
1521	19	59
2948	16	159
1380	38	26
264	51	11
1695	36	3013
1387	22	249
170	6	335
507	75	98
2379	7	2808
2830	3	57
2476	130	923
1452	81	185
855	124	798
214	0	2369
470	59	5
1039	16	243
1946	122	76
928	54	0
380	6	2470
2299	107	570
1422	28	92
1235	38	480
1453	16	1828
205	38	26
653	16	988
1814	16	1737
74	19	234
385	189	2101
1760	135	1370
3022	181	3301
1614	16	799
2946	110	1266
310	16	185
998	22	197
398	102	82
1778	126	857
990	82	5
1367	70	1578
139	4	9
674	193	672
523	0	837
1318	16	1188
1968	28	92
729	28	92
1374	15	45
130	40	131
233	19	722
3402	4	9
29	9	776
1601	3	43
1211	61	61
2218	36	2232
168	12	101
244	45	167
2724	4	9
1529	7	294
668	111	1148
39	3	258
2437	36	397
592	50	5
1847	6	2687
997	160	1386
3190	28	92
2815	59	5
1725	16	55
34	86	5
1668	26	1290
2229	22	468
3583	120	724
2926	16	250
3512	28	92
1203	4	9
105	9	462
2454	99	517
1455	10	26
2186	22	129
3135	29	3584
326	208	163
327	3	84
1421	22	129
1655	64	1814
866	7	350
222	40	884
1041	28	92
2042	22	136
712	12	1361
1443	36	951
1034	54	404
2375	42	3585
1801	43	1430
2622	104	5
398	12	144
747	7	1639
664	22	314
1298	15	536
1163	115	1910
578	76	1546
1311	22	70
669	14	676
711	173	2424
744	60	414
1428	18	1420
2703	166	26
829	22	89
1635	99	517
1419	45	1343
1543	15	142
2675	10	26
1468	4	9
1061	36	2214
815	45	167
550	7	2364
1982	38	26
2936	99	517
1694	15	536
195	32	756
467	15	536
2451	6	644
1561	92	420
1021	1	2571
150	62	1466
3295	94	26
3317	48	1876
243	9	608
1077	57	301
131	68	2261
2920	28	92
2113	46	1909
2040	182	2039
14	16	1338
826	6	718
2788	109	2539
167	60	1415
73	28	92
526	16	210
2346	104	5
2240	39	134
1501	41	3586
129	61	314
154	40	725
1287	22	114
1054	19	392
290	40	270
198	6	520
1280	15	206
725	175	1321
1227	28	92
498	46	466
48	10	26
1639	16	1188
441	8	566
1704	101	26
1962	24	214
3017	4	9
892	124	798
2009	29	3118
2869	16	228
1004	9	1189
751	48	1990
291	107	1670
377	22	470
72	40	1110
1363	5	442
712	12	3385
2883	4	9
907	5	11
3076	86	5
155	40	381
467	22	1147
666	4	9
640	6	1412
368	28	92
2381	195	1284
992	45	167
766	34	2736
2210	15	1729
2102	15	536
2683	166	26
1507	16	802
1283	46	1282
1761	6	1773
443	45	3403
328	6	1389
2378	2	5
2142	16	210
952	16	383
1615	16	682
2115	1	2994
3163	91	164
1634	43	882
33	6	545
1092	116	163
444	47	466
1386	59	5
1556	3	57
1351	28	92
2829	91	164
1277	38	26
129	21	1504
1422	6	496
3099	67	1505
2119	69	417
3587	26	285
3513	156	1191
2554	15	45
2147	11	2640
866	10	480
2353	110	50
381	37	222
1022	61	470
1429	117	477
265	22	70
2015	15	206
1235	81	1338
454	44	1081
2210	81	173
2551	15	252
679	70	673
1663	29	1662
2362	163	1241
1907	36	608
1013	107	570
200	6	147
1907	16	802
927	4	9
2808	46	971
1251	36	1555
29	9	979
204	50	5
1933	131	76
864	16	799
3134	19	1531
661	50	5
1326	28	92
167	60	2471
3588	34	382
2926	3	43
200	7	741
2074	3	84
301	68	542
712	12	275
270	37	884
1138	28	92
491	22	433
2284	39	138
1459	163	1093
842	117	687
3113	19	189
824	55	1171
1913	34	1967
1603	86	5
391	39	134
886	30	1635
1263	110	462
409	47	2138
425	36	1981
29	9	1419
1314	153	2291
2361	7	1532
3003	9	1581
49	46	612
2353	32	63
1508	30	1062
1440	3	57
953	76	2734
484	46	1801
1735	46	1038
2246	46	727
1071	173	1842
2422	75	530
294	6	2412
1879	113	552
3063	70	1297
826	36	604
444	7	1379
1925	82	5
821	22	197
662	6	653
398	12	584
1799	22	1022
1428	3	535
222	40	134
305	26	899
133	7	1136
75	4	9
2496	157	803
1211	54	404
2412	6	1717
2099	28	92
786	28	92
2893	28	92
3496	91	164
1712	7	146
644	6	2451
1858	15	252
149	73	286
1273	16	55
1434	64	410
2538	55	1741
1894	117	477
898	4	9
158	39	138
1853	43	1852
611	41	342
2202	38	480
727	113	1086
1966	22	149
823	37	134
199	89	444
2870	118	3301
2079	16	423
250	19	1425
3589	41	167
249	185	2123
1007	70	2365
2379	6	970
270	40	1410
2668	28	92
2370	20	314
1404	45	342
572	60	1783
1903	22	1147
1632	50	5
513	37	155
270	40	513
2108	6	1123
233	9	1470
1801	15	206
3364	58	164
1668	4	9
476	40	1766
429	43	830
1031	50	5
752	16	80
326	22	696
1251	36	3100
1478	46	955
167	60	850
92	85	3426
1389	6	107
997	108	1396
1070	39	301
741	6	201
2246	6	1493
92	85	541
343	16	799
1967	7	452
1471	3	57
3023	28	92
1145	6	161
1634	15	252
1054	19	246
1251	4	9
70	0	3590
840	38	480
164	44	2969
135	22	696
19	32	2063
111	4	9
845	6	733
1305	162	1459
869	15	206
1898	0	771
3197	16	2518
1338	9	581
3354	41	167
453	158	426
2140	15	252
456	12	2706
243	9	1801
1428	13	1420
318	40	131
1981	45	2328
231	21	13
544	26	1739
86	117	687
424	1	1617
246	16	159
2501	22	446
574	26	157
222	40	895
3061	26	2929
2171	22	177
1374	15	206
815	22	76
325	10	26
1337	58	164
515	16	2472
1525	92	336
148	43	1617
2673	16	1574
847	6	1154
2599	43	2531
2478	76	3591
1060	10	480
2663	58	164
960	38	26
214	0	3510
2562	26	163
1046	11	834
934	64	184
741	46	1333
378	165	1498
72	40	71
685	39	134
2478	76	3511
2371	25	1984
1374	22	89
1817	16	233
3269	35	1905
813	45	868
1943	212	544
2404	22	136
1682	37	270
1490	16	1338
1461	64	3430
164	44	591
54	36	759
2013	4	9
349	16	1787
1553	29	226
947	7	1148
1426	6	1344
378	81	1567
87	14	2436
2018	36	1571
955	22	89
240	36	2309
1371	46	1372
610	32	455
984	55	100
664	22	129
2404	22	177
993	22	468
654	28	92
729	70	2131
662	46	779
1440	4	9
2893	6	2878
444	6	1240
2529	50	5
2580	63	5
979	1	104
2209	0	1958
1281	6	146
1172	86	5
79	16	2518
92	85	3381
3204	16	159
2416	58	164
398	12	3592
2231	45	360
648	181	2287
267	86	5
1532	6	119
2655	110	776
982	10	26
1250	36	265
3246	6	1504
387	9	2095
134	40	301
1120	40	667
984	55	392
462	15	206
432	20	1535
488	44	2390
1836	7	845
3593	99	517
1847	6	1312
866	36	378
1325	94	26
1251	36	955
39	107	570
318	37	2992
662	6	1154
1423	107	570
1366	4	9
1712	3	57
3092	19	337
503	3	2785
1393	81	387
1595	28	92
147	16	383
1995	25	1984
686	117	478
1338	19	640
653	16	210
904	64	2774
33	46	2497
3070	17	1112
3220	29	2904
1552	39	134
1998	16	210
1106	11	917
3404	4	9
3096	47	347
471	92	1496
1445	91	164
1094	2	5
2340	84	163
763	17	1112
155	37	130
3050	30	3251
578	76	2734
128	22	177
2103	108	2692
1462	6	401
825	115	1538
884	40	773
3363	167	884
63	16	185
581	45	572
1004	9	1066
1389	6	498
131	37	222
304	3	43
3387	30	3574
44	15	252
2644	11	145
1460	3	57
70	59	5
753	41	3594
1865	6	748
800	22	696
3385	11	436
685	4	9
3584	104	5
76	184	37
1506	46	1606
70	73	1156
1315	9	2025
2583	116	231
1236	75	2752
2571	3	57
2214	43	882
1213	83	5
3422	91	164
3063	24	0
160	45	216
88	6	87
824	55	1630
2444	97	226
1698	194	0
2771	16	1226
2443	38	26
1847	6	1846
1378	176	1383
3038	99	517
1934	38	908
382	39	301
41	10	26
1513	4	9
1311	22	149
725	37	301
1303	155	1886
1760	6	12
1475	28	92
1655	2	5
2315	6	718
2781	70	375
706	9	727
758	44	2094
89	133	286
244	45	216
1419	43	1562
429	45	167
551	99	564
187	22	70
2691	97	76
1664	6	977
1263	110	1858
800	22	226
381	23	270
537	16	250
3112	28	92
2926	26	2150
290	37	823
1082	128	260
1263	110	1685
2529	15	252
77	77	416
2808	6	970
2185	36	3013
2418	16	210
2369	54	214
358	16	55
1286	28	92
1395	91	164
168	12	361
1011	4	9
562	124	798
1315	9	1339
3246	7	1504
278	16	1237
1860	46	1419
1404	116	163
2013	39	290
3163	58	164
499	22	129
931	15	252
3195	4	9
1040	16	173
1803	22	149
1122	46	1121
631	126	1779
2037	6	2193
994	47	1374
545	6	1250
2698	16	441
499	22	76
810	38	480
1141	45	342
76	61	136
971	38	26
18	9	116
2594	4	9
1281	6	1154
1989	22	177
2771	28	92
712	12	2285
855	80	5
972	163	2145
1694	111	97
2585	132	5
2431	97	76
819	36	1161
1924	11	145
1208	29	1207
1293	143	1191
634	24	70
1698	122	0
2083	107	570
2559	46	1064
170	3	45
210	19	17
3208	9	1974
926	10	26
2918	4	9
2804	28	92
72	40	154
240	46	2857
3523	35	519
470	73	286
3191	6	750
111	7	2487
2650	28	92
1773	6	653
2363	104	5
1280	15	536
237	45	216
1444	86	5
237	22	149
2085	76	1549
807	22	314
813	38	26
240	6	501
26	78	1646
3204	3	535
1232	60	745
2982	38	26
2783	30	1429
2102	15	206
2873	92	1716
398	102	2658
513	37	131
694	51	509
2433	28	92
1274	6	1312
3595	99	1536
627	99	517
1892	99	517
3226	35	2499
212	40	134
155	40	138
76	0	3596
2153	3	57
1602	113	1475
717	6	1154
1281	46	1092
0	0	2740
866	6	653
611	1	1422
1118	4	9
499	50	5
2536	70	777
1301	73	286
1916	38	26
408	16	55
3471	45	167
1676	41	1055
373	36	1844
758	44	262
3524	120	724
476	37	301
2196	35	3298
847	6	1281
1000	46	2067
1142	16	210
324	94	26
2080	4	9
2076	10	26
1128	8	264
1362	115	2093
1921	76	2892
511	89	3299
