2653	55	1784
42	16	1292
1159	78	3807
80	8	3411
4299	34	25
3	14	3563
2932	60	767
49	64	4559
950	27	88
1590	17	49
889	50	1796
2806	158	388
387	12	117
2720	31	66
1386	49	3
2486	77	42
1211	50	1292
179	51	406
3855	17	49
2599	2	35
1836	4	503
1554	0	3390
1754	4	539
1466	100	2129
4328	8	2983
1133	55	3376
1489	31	66
1921	39	3056
4560	81	341
1990	2	44
3587	125	206
1400	12	1008
84	96	494
1508	6	4015
1688	61	2125
1046	15	747
408	19	1438
2135	86	2632
2725	8	611
512	65	1492
631	53	1693
2141	0	3973
411	14	566
409	69	206
1056	13	1959
1841	47	532
3788	8	837
3220	43	289
2346	91	2167
3034	129	120
128	38	2978
1408	26	86
4220	11	3532
243	15	323
1514	47	1429
1529	2	44
3186	60	1179
2278	100	3036
1476	50	4321
275	155	250
175	17	49
1914	5	2739
102	119	740
1289	116	3945
1877	86	1907
3228	6	1286
39	60	2515
612	50	152
1865	146	4148
1655	8	325
1585	83	3233
2027	173	2146
2361	106	1336
18	1	3
2515	33	1026
3317	119	1908
1766	8	1972
254	67	4472
3092	6	1533
2170	20	2123
3392	49	19
357	50	1870
425	29	1518
1241	52	1039
2381	11	218
3205	8	325
524	26	86
190	4	216
124	19	178
23	8	3186
358	5	228
3667	5	1111
190	69	206
3253	2	127
941	76	206
1517	23	16
2426	119	461
659	10	88
2	1	19
4328	15	155
469	11	4034
1444	26	86
279	27	88
2279	60	1156
1321	8	447
950	46	161
996	61	1125
3345	8	3237
3194	19	740
4290	206	3292
2564	84	206
207	8	235
1631	100	1234
91	28	1828
1568	2	127
1036	16	1116
2518	114	2519
2874	66	1006
3208	5	574
936	50	85
2273	76	206
3206	13	2543
1664	27	88
2331	50	913
4561	95	576
1588	166	4358
1079	1	3
1315	27	27
740	38	727
2894	8	837
484	5	3227
1056	6	3661
2590	129	1707
1015	15	339
542	28	3136
3693	31	66
3374	4	81
3083	8	42
932	32	2296
1694	2	35
996	61	3130
3389	30	93
1027	4	2990
2485	103	343
1360	2	44
355	6	1885
1407	84	206
2213	3	4562
236	57	2775
2070	4	16
3065	62	206
1940	4	2990
2213	3	2847
1979	4	503
591	6	3722
182	50	2227
1022	2	523
80	8	1830
117	28	1837
1080	38	740
1905	2	431
14	5	436
3265	81	341
102	10	88
953	49	3
1095	29	4365
3112	90	1646
357	6	598
638	26	86
50	49	19
300	4	458
469	5	468
1913	4	31
2675	10	88
837	16	168
727	38	128
4330	26	86
1828	94	250
671	4	724
22	50	1766
1131	50	906
824	4	458
639	168	994
3964	25	2193
730	2	523
2524	61	1880
1783	78	4122
3350	108	206
2018	116	367
3247	4	974
89	16	464
2053	50	1483
1027	4	81
2336	5	1794
1392	10	88
1818	172	2696
1913	27	280
3157	8	46
2791	129	3741
1097	89	1655
4505	95	490
2751	6	1942
1836	2	523
1070	61	495
2123	6	844
4563	95	3171
925	2	44
1351	4	16
2370	179	3165
2088	2	5
383	198	301
1395	15	483
1852	8	770
2044	19	970
2037	26	86
945	26	86
2932	120	939
472	50	857
2092	172	3717
3675	17	49
284	205	88
256	65	394
3	14	3802
258	8	581
4140	6	648
4564	13	3319
3079	2	35
4188	8	745
753	50	2047
2259	20	95
1908	19	1806
824	4	227
1375	42	3041
355	50	701
2688	52	4387
581	61	198
3475	5	1072
3926	16	1989
1342	4	117
1303	50	752
268	2	35
517	69	3618
2312	77	39
3553	27	88
235	16	95
2365	50	2003
80	8	1302
3248	1	1978
176	6	799
2277	6	2536
574	31	3189
820	103	81
996	61	3918
1572	8	42
512	65	2273
3345	15	155
99	6	2989
769	26	86
152	6	612
1286	6	1010
19	14	3248
2729	119	740
568	4	81
4515	26	86
605	6	1758
3049	100	1025
1279	8	1817
637	2	200
1568	4	569
256	65	659
2458	15	483
469	6	349
2265	8	611
675	41	674
227	144	206
3164	116	2304
460	31	1
4038	0	3487
1489	2	5
4445	155	501
1998	19	393
3146	8	89
1426	27	88
1900	27	88
207	5	560
3447	13	234
2070	56	182
2091	41	538
1496	11	501
370	157	539
1004	5	807
2946	30	3986
3129	6	1220
2530	149	883
1073	76	206
1686	31	113
4565	54	2908
2941	6	1048
362	12	503
995	5	710
2452	105	3080
2512	6	2336
216	24	515
2229	26	86
2997	71	573
16	28	4058
117	158	388
1268	8	3237
806	159	1462
1883	8	736
10	4	25
974	51	402
342	4	539
3169	2	35
4515	15	483
1325	6	1853
2277	8	42
1516	46	4566
2842	118	2659
1306	2	5
2415	147	1433
3	14	2657
3278	196	2910
283	186	2043
1528	50	1527
597	15	323
16	158	388
693	15	483
258	50	1518
2619	136	2567
3239	3	1761
735	140	1035
2169	6	2168
948	84	206
102	119	178
788	31	403
2184	172	840
2624	53	3205
1994	160	2092
387	180	388
4499	26	86
3572	13	2338
801	78	1783
4037	103	343
1078	6	1284
3012	47	612
1831	11	218
3459	77	89
2228	56	757
2814	62	206
1009	62	206
3114	8	2130
1130	119	740
1291	8	732
1081	31	113
343	28	4513
4383	39	1194
2415	31	1176
4354	30	3953
4421	55	3665
904	8	3769
1119	13	204
3144	31	66
55	20	908
4024	10	88
391	2	431
2491	15	483
1320	4	569
2596	147	264
1408	42	975
2861	198	81
89	61	1250
1131	11	218
2733	77	235
1477	178	17
2036	17	49
2402	5	3764
4382	164	4381
46	16	3141
812	92	206
1882	63	3122
42	16	962
128	168	2220
797	12	389
1163	119	408
3747	10	88
996	61	805
1292	8	1688
66	51	110
1362	4	389
2957	68	88
1160	49	19
1549	5	2549
2916	77	1070
1528	17	49
3042	2	5
688	38	1465
1152	4	974
417	65	134
100	6	1569
970	19	1560
2247	66	2043
19	14	2864
1905	32	2425
3488	128	1588
22	29	1392
3446	65	2497
1504	137	1503
256	65	1528
1749	6	3317
1680	50	941
1026	56	358
2705	184	310
1803	199	1894
1478	60	396
4161	55	1108
4330	8	3926
566	104	885
961	56	757
4193	74	206
39	61	3408
639	168	359
19	14	3591
2279	60	225
113	51	1181
2268	26	86
581	61	2401
1631	125	206
538	2	127
970	19	461
1954	4	216
2803	27	88
1635	1	3
1746	56	1336
393	38	688
2227	11	3832
2265	8	770
1664	56	3443
2563	95	576
633	6	80
706	26	86
733	47	452
140	41	76
562	136	2808
49	64	117
675	50	2519
4567	95	576
235	61	2431
3417	195	2572
4043	17	49
2670	14	755
1717	49	3
866	38	727
417	65	1264
39	61	2811
568	4	503
2852	47	2639
2199	61	551
2851	55	410
970	19	727
501	28	737
87	22	218
2356	15	2685
901	26	86
207	17	49
4568	95	576
972	24	388
2699	4	223
2600	4	269
292	73	1069
1097	89	2379
2450	61	1952
201	6	3123
4462	55	2915
1026	77	661
2384	61	1604
4008	17	49
1952	77	2450
3308	15	483
1248	6	2047
319	13	1568
145	2	35
966	27	88
1074	55	2521
122	3	2719
73	6	4310
491	152	1575
1954	77	1178
2712	114	648
3843	114	1207
4519	110	1479
2924	98	2191
3395	48	4539
1652	15	1052
3890	55	712
477	11	3891
1347	42	1543
14	6	355
584	14	884
3210	29	4147
49	64	2842
989	28	191
195	15	483
2162	125	206
3729	41	180
4476	5	2089
444	13	491
3681	50	1300
3	14	1589
1301	8	1459
2047	6	869
122	3	2748
881	2	2115
2192	100	507
1873	42	1543
3556	6	390
435	33	1498
1714	124	1498
767	47	1116
1675	2	1943
2853	13	1561
4218	1	3
1870	6	357
400	77	475
3470	172	1387
802	34	501
2641	6	282
42	61	2125
2521	8	447
3935	11	29
1048	5	2248
429	46	1555
1218	15	1339
137	100	527
3416	98	428
2599	69	206
1101	13	626
797	12	545
124	19	640
1192	102	30
2464	15	323
76	4	269
2422	125	206
4569	17	49
2855	50	1257
2387	2	35
1538	63	378
1271	26	86
1876	8	1266
222	31	113
499	12	81
996	61	77
1399	15	323
1637	83	1674
3822	142	764
1127	63	271
4437	76	206
2504	17	49
4457	39	133
2437	5	1498
2604	97	3913
1914	20	604
3905	80	2071
2738	27	27
836	8	46
418	76	206
275	50	96
833	90	2914
1954	31	66
1769	31	66
3969	28	3229
1138	8	1799
1611	2	44
89	61	817
1321	8	1817
2722	97	2677
1891	175	2664
2722	97	2183
193	6	85
620	31	113
821	65	1470
846	17	49
359	19	2062
2441	26	86
4288	1	19
4219	49	3
4285	17	49
600	4	11
3071	60	813
157	8	2570
39	60	2394
447	16	1100
186	31	66
528	16	4164
2171	90	2364
2453	88	88
1170	2	200
1189	14	2293
3502	0	1
1604	175	1555
637	2	44
2242	189	4244
275	41	234
3484	31	289
3712	32	714
259	6	258
1165	61	696
1074	55	3928
1070	60	1869
1292	29	1129
1847	75	802
499	180	388
1822	77	3156
1101	8	42
305	17	49
1580	13	1215
2483	10	88
1502	50	55
1516	31	66
1683	27	27
638	17	49
2863	2	200
1732	0	3390
512	65	2267
33	165	1612
871	16	1916
1137	9	612
709	50	2725
388	87	223
244	11	2788
3662	53	984
3113	15	58
884	104	584
1955	27	88
314	1	3
3253	4	25
435	47	176
2231	8	3411
4114	1	19
3500	13	1447
1640	152	2619
1640	52	3180
1876	8	3411
1758	6	1871
433	89	3503
3747	17	49
1674	91	1637
749	2	44
3410	11	250
1967	16	3321
501	28	2412
2633	47	2974
2930	26	86
262	69	206
81	113	3424
4419	135	1047
708	98	1011
256	65	2824
855	6	757
2897	179	3937
73	5	1951
2311	8	880
3596	177	206
1304	70	546
1720	69	206
894	0	1
224	16	3376
741	2	44
1137	13	2863
1714	50	2287
719	6	107
109	180	498
1572	13	186
2254	84	206
2107	97	2677
4570	26	86
3936	94	250
545	127	1132
343	28	2105
3202	78	1833
1729	53	2019
3247	4	503
1869	47	469
3595	49	3
1801	90	67
688	19	54
1246	63	1876
328	13	1320
561	42	4517
749	2	35
1206	2	200
807	52	3180
3356	39	133
358	8	1688
662	53	1483
693	5	1222
538	4	2990
69	2	523
796	38	795
1811	4	191
1755	2	127
1935	17	49
2052	118	816
14	13	2397
4125	189	4244
2496	8	447
1518	6	612
16	106	1308
511	2	35
678	0	113
1035	209	3574
2047	26	86
721	32	97
670	125	206
2381	13	1805
2148	5	2113
1447	69	206
6	3	3429
2308	3	3929
4320	1	3
1438	19	688
85	8	42
4021	49	3
3208	8	46
89	61	476
2842	118	1587
1680	50	135
1054	146	587
4521	17	49
2485	39	1194
6	3	2185
3816	42	218
3861	50	3002
3632	97	1340
1448	102	362
1968	8	42
11	28	4571
1507	100	507
2111	90	3808
1301	70	218
512	65	3828
291	103	373
4093	76	206
4572	8	235
605	10	88
3161	203	2195
2656	6	2319
1362	4	16
2376	17	49
2739	2	127
110	31	403
389	51	160
1125	4	458
996	16	2391
2327	3	1761
1501	42	2439
739	19	970
727	19	1745
424	6	858
1070	61	1811
1067	17	49
2584	42	3532
850	8	1799
62	50	1501
3168	2	44
2489	17	49
991	4	343
19	14	1651
642	17	49
4573	89	2709
110	2	523
734	27	88
1355	26	86
4129	108	206
3196	45	953
3301	4	16
1532	73	142
4428	62	206
412	104	885
2725	8	42
31	80	686
800	5	1498
1232	147	215
2758	114	648
1870	6	854
963	26	86
1085	5	3553
898	5	2070
447	16	1776
1772	6	1857
789	119	688
3695	110	1479
3173	50	921
107	13	1109
2660	192	2659
703	39	4417
191	80	569
1246	63	3854
1854	69	206
1033	31	66
6	3	636
256	65	3654
3547	114	140
122	3	237
1890	31	113
881	77	3364
970	19	994
1140	8	759
2480	15	2929
375	15	58
39	61	2196
350	6	936
3395	196	2910
1914	6	1293
1870	13	961
62	6	1776
2490	116	2282
1879	11	223
3858	111	117
727	19	1110
4021	1	19
3963	62	206
770	61	3730
916	177	206
394	8	447
48	20	2037
1341	17	49
3051	155	3969
39	61	3017
1679	2	44
1518	15	483
679	166	1626
6	36	2097
1383	71	3871
256	65	3981
1836	4	269
3398	4	974
1624	6	62
625	79	624
772	53	2751
1709	47	3681
2646	76	206
686	80	223
4401	0	1
2985	90	68
3712	31	403
19	14	3511
737	94	501
2124	31	113
2726	32	2479
2819	148	1272
4574	26	86
1303	17	49
4375	94	250
19	14	4379
4575	95	576
1058	34	343
2116	105	1697
2065	2	127
3109	1	19
1763	15	323
1997	31	66
25	24	498
402	4	569
3228	6	1010
2084	86	4348
19	14	3709
1913	27	88
2181	49	19
604	20	3733
2277	13	204
4576	143	1075
2831	11	546
3207	41	2250
2705	184	3456
881	2	5
2861	34	2860
862	62	206
3784	70	1907
3144	2	44
871	60	1460
387	12	1840
2000	5	1640
2090	213	974
668	6	906
2639	135	3322
1256	63	700
4427	60	1709
256	65	1402
91	28	218
1173	6	1101
3766	63	2979
3002	200	1128
1129	5	1695
2775	17	49
1749	8	1178
4181	17	49
439	95	576
2481	6	207
113	51	4269
1445	13	2803
800	13	1171
1981	63	3670
1749	26	86
510	6	509
1557	6	1776
1685	5	110
3937	43	2264
2277	6	3110
994	19	408
4559	139	3349
2712	32	647
2732	15	38
3343	129	798
797	12	31
4451	101	395
896	90	88
475	61	1683
1470	17	49
734	31	1
3214	2	2727
612	6	702
3704	1	19
423	194	688
140	41	1695
1159	78	1833
1027	31	1
3426	15	483
3476	129	3745
572	33	2765
1292	8	1088
220	2	2727
1743	134	343
426	3	1381
1656	8	736
1498	77	1018
4289	111	539
4334	17	49
1138	6	485
4577	121	4284
2411	13	3892
1350	16	1549
3200	15	155
42	16	1119
1714	6	2437
326	27	88
1104	15	323
160	2	35
1894	6	1533
2924	154	667
596	53	3005
1711	2	5
3253	114	3360
66	51	2261
2795	17	49
207	91	103
250	28	4454
2990	146	4148
399	50	2779
2255	104	584
2124	56	1329
3312	53	1766
3018	15	483
1360	32	2987
2090	27	88
1395	6	563
392	19	2220
226	32	97
4008	85	976
1569	29	610
1173	42	2439
466	6	358
3226	6	1528
2760	5	3227
3158	83	90
574	52	2544
2342	158	915
197	13	1800
2719	84	206
3678	155	546
2282	17	49
1799	61	3125
664	41	2455
3488	185	2234
1351	56	3448
305	8	938
1579	6	920
1602	119	178
1628	76	206
4344	142	2831
1278	26	86
3	14	4219
1129	199	152
3801	17	49
3832	139	3709
2629	92	206
3461	60	813
2534	42	645
3902	27	88
4275	100	527
1123	12	724
2211	49	3
2176	6	297
2600	4	569
734	4	373
574	23	117
502	4	458
1322	6	1321
1980	94	250
1517	2	44
1971	42	383
1518	6	1138
1291	15	483
1017	6	469
879	11	29
406	114	140
71	52	380
2155	15	339
1000	136	626
3128	27	88
570	6	978
462	19	392
2092	172	2781
1097	89	2890
1518	8	770
416	6	1518
2038	31	1253
1586	19	3194
1329	42	3752
2385	26	86
1217	162	1331
473	15	1052
4095	17	49
1962	132	2008
4098	55	2085
2123	26	86
179	51	3671
2218	6	1337
66	51	391
2282	199	638
2787	2	127
124	19	2978
2813	119	408
989	28	1597
824	4	81
13	31	66
4535	95	490
3097	28	4074
1974	17	49
6	3	840
197	13	3198
1561	4	31
1023	26	86
391	32	130
216	24	708
1095	5	299
4198	53	1104
1823	56	1321
89	61	987
1609	49	3
573	17	49
122	3	3754
2358	50	3302
767	47	1928
3892	2	523
64	90	2064
241	53	2037
1433	76	206
740	38	1465
3708	38	740
1368	26	86
51	2	127
2924	102	2451
85	13	3042
1703	13	3902
673	102	30
590	17	49
2874	188	1189
866	38	125
696	77	1165
821	65	3261
1391	71	282
1864	53	2030
1335	69	206
661	61	502
2434	99	1025
1578	160	2092
3122	17	49
4578	155	29
191	80	11
4579	143	352
3830	2	44
3673	28	2377
955	42	2917
478	52	251
1133	92	206
404	116	1574
4080	110	2351
1429	116	693
719	11	92
2003	50	2365
4024	17	49
932	4	16
1751	2	44
2853	50	175
537	27	88
4580	212	1733
3665	8	1832
3381	154	2329
1580	8	42
1356	127	1132
2654	31	113
2048	13	430
2637	15	483
89	61	1927
4499	179	140
1015	88	88
2223	131	1112
1336	8	449
2528	4	227
1982	38	866
3132	2	5
1096	6	2967
122	130	1116
1061	121	2382
2442	15	58
1653	8	845
3562	2	200
393	19	688
4296	11	645
2537	6	715
1792	2	2115
1589	49	19
910	15	339
14	6	1131
4197	8	42
2172	82	1398
3159	27	88
581	61	1042
451	15	2219
1426	69	206
2901	27	88
1245	181	16
4552	26	86
3326	15	483
3621	43	4581
1141	143	2393
2874	72	4226
3977	13	2068
2493	78	1773
950	4	191
42	16	1278
19	14	159
253	14	3649
3223	15	155
1305	61	186
3677	74	206
725	15	4249
4321	13	1203
3226	11	2589
1913	4	974
4005	17	49
16	28	3266
250	28	1828
3065	92	206
4271	50	2485
71	83	3244
2403	6	1950
3374	4	117
3492	74	206
3124	116	784
4098	90	27
619	50	657
2381	76	206
734	4	974
19	14	345
3050	26	86
2948	31	1
1890	69	206
2496	6	2495
428	12	81
857	6	1308
1362	32	1777
1479	53	984
947	3	4562
2726	56	258
1936	6	1634
1415	5	2446
944	26	86
517	4	16
1614	8	1967
2140	6	1623
631	53	1665
2548	26	86
2712	2	44
2986	70	1210
2185	90	1376
1173	26	86
2409	4	117
122	36	2064
359	19	3708
228	77	2526
3305	8	1688
3854	26	86
2791	45	3741
88	137	2806
122	130	1630
117	139	4582
470	50	570
4001	42	218
2148	13	2113
1349	76	206
2483	13	1258
2825	15	483
426	3	445
1307	137	969
970	38	462
735	119	462
6	3	751
970	19	1110
3965	15	155
865	10	88
473	6	777
2668	8	3237
1629	17	49
17	190	539
1394	74	206
413	5	2372
4296	103	81
397	31	1204
2678	15	483
2059	6	2641
733	47	56
1790	92	206
4104	8	843
1525	62	206
2174	2	523
271	50	1468
3742	29	1430
2271	26	86
1445	5	1698
3118	77	475
2270	4	81
688	37	2644
1516	2	200
473	50	1866
2923	29	3629
1971	11	383
3661	10	88
2546	49	3
3	14	2752
1383	4	31
1205	166	1626
1754	2	1943
66	51	1417
2446	2	5
2091	41	2525
3295	10	27
1569	29	3667
2385	17	49
1972	60	813
745	61	1951
1803	8	1799
2041	39	133
1437	26	86
49	64	4583
168	13	199
782	45	1099
140	41	71
3159	31	1
2389	15	483
1900	69	206
992	26	86
1770	132	2698
268	4	81
4295	17	49
2173	13	1567
25	24	388
1345	42	218
1888	49	19
2918	6	1502
1856	8	837
3128	4	301
1214	26	86
15	6	668
402	4	223
2712	31	4332
452	11	1050
6	36	67
4475	116	1290
2022	55	1243
2466	8	1817
3008	26	86
4178	139	3105
66	51	609
1824	8	1266
3918	175	2822
761	116	4475
3274	203	3288
2262	104	411
688	19	177
4230	13	1979
3262	48	88
2350	15	483
4053	10	88
315	13	342
1852	5	1951
3680	28	1884
3295	5	110
2428	143	1751
403	51	112
101	116	700
1211	50	1129
169	105	608
2171	55	3757
1423	2	70
1301	119	688
432	69	206
2033	31	327
244	15	1339
664	41	538
488	6	1894
1349	5	3158
2284	91	2112
2551	4	269
342	4	31
407	17	49
102	8	912
204	77	1688
122	3	3178
1362	4	117
2207	8	224
874	2	70
27	51	2600
3061	17	49
3547	27	88
1954	4	81
673	98	3000
1061	121	3221
603	27	88
607	165	1612
667	118	2660
2121	15	747
1141	51	2393
970	19	359
2198	77	1799
2421	1	19
296	62	206
740	19	3708
2000	17	49
366	140	3665
2792	13	303
383	157	301
904	116	367
2091	41	186
1885	6	85
32	13	24
3471	6	2519
3989	17	49
207	5	2937
1429	20	1733
2781	117	206
4584	202	4585
2052	34	3797
373	158	915
887	118	2660
3758	27	88
2340	6	2339
235	61	881
2742	4	458
233	61	560
3151	125	206
2890	26	86
723	4	972
796	170	2554
2865	22	648
465	4	223
4586	86	218
2278	55	2728
428	12	301
24	77	581
373	24	708
2278	55	4413
2119	4	569
3310	42	218
673	98	428
80	50	3681
392	138	937
3443	5	3043
1536	116	3258
1213	55	3862
802	34	4010
937	15	323
648	41	1859
3094	31	1
399	26	86
3638	121	974
2325	190	373
1679	2	35
3054	103	343
811	8	843
970	168	740
39	60	2852
2570	16	589
2522	183	2157
1118	2	70
66	51	1075
54	38	835
163	105	1697
2997	83	1433
1773	75	546
679	90	1646
738	8	224
362	12	301
1257	141	3710
1853	6	2490
2684	129	3283
1070	61	3118
1031	15	2219
3668	1	3
1684	50	1173
1560	38	359
638	116	2282
711	10	88
2488	17	49
1799	61	1939
1200	50	1576
1088	61	1312
1783	78	801
4424	16	3257
806	47	1665
544	57	714
3320	17	49
637	2	731
4587	26	86
1006	14	1603
604	13	1174
1350	16	557
1412	6	3263
612	5	560
2967	6	472
620	31	66
1299	4	1058
2308	3	812
1839	69	206
39	61	3198
689	53	3772
913	6	14
1834	2	127
657	5	8
1445	13	1258
3007	5	110
140	41	1836
4387	15	1621
1971	11	218
1010	50	1285
390	91	3319
1514	33	1401
673	98	981
3398	2	127
4345	86	4376
4099	26	86
2810	1	3
1546	53	597
1041	2	5
1137	13	276
4142	174	2903
1516	2	431
1565	17	49
315	13	967
1145	12	223
1095	13	299
343	28	3120
664	41	3322
241	53	1628
3124	116	1229
1040	8	732
615	103	1058
3027	92	206
3355	69	206
1133	166	1626
1436	6	2277
1063	152	1452
301	24	915
3396	13	538
2405	31	66
558	6	2592
2315	17	49
3521	84	206
1152	4	458
3	14	1160
3	14	3153
2923	8	611
3501	81	341
4087	55	2979
447	16	394
122	3	340
579	27	88
794	132	1539
1078	50	1284
2973	77	2524
1601	53	1450
714	8	235
1695	52	3556
1521	188	1189
987	77	581
1361	4	191
301	24	673
958	123	206
2770	163	1123
723	4	1356
437	13	356
2580	4	503
87	77	3330
234	27	88
2609	110	3312
957	94	2361
885	14	1091
390	6	690
95	17	49
3469	27	88
4588	95	490
3012	47	152
4589	173	2146
2441	15	483
1436	10	88
1979	2	127
357	6	2306
1138	6	2060
2225	172	4590
1710	26	86
1794	27	88
837	16	2009
4092	32	28
1622	31	1253
2285	26	86
3860	13	2747
1260	31	113
2678	8	3926
686	80	503
677	17	49
3684	15	339
4591	26	86
778	8	3338
1413	123	206
2153	13	1622
168	13	2347
3453	172	3958
24	27	88
3703	26	86
2123	20	2170
2631	47	1528
175	5	1498
3463	39	133
4118	13	1164
3519	26	86
878	29	1308
1097	89	3059
3957	42	218
2463	5	922
1533	50	152
4391	52	3402
2231	8	212
1337	6	472
2959	8	4248
256	65	2386
2599	2	523
1973	8	3411
1467	15	1339
2497	11	852
1245	117	206
4403	157	969
705	31	1404
4592	1	19
16	80	809
77	31	403
1939	77	1799
2998	28	3650
1315	69	206
3494	95	718
998	13	1135
1572	6	1129
948	177	206
125	38	128
245	65	3026
2537	6	1968
1794	2	35
2596	77	1688
1413	133	27
4365	26	86
1628	50	80
256	65	2500
1238	56	1259
2399	185	2234
1460	47	1524
2075	28	4593
342	4	269
2228	2	127
2227	6	182
2540	4	2990
512	65	844
1311	11	4594
4056	143	3433
842	154	301
177	19	461
124	19	1908
359	19	124
1070	61	2261
3731	26	86
1711	2	431
1914	6	2218
3956	26	86
455	13	2083
1137	6	1870
1914	39	133
2124	27	88
2508	42	3190
310	78	2492
1580	17	49
76	114	140
712	13	1417
13	23	16
1239	13	1484
1219	2	70
135	50	941
698	4	223
927	5	651
973	147	1433
1178	16	1772
353	26	86
635	20	211
517	32	2897
8	56	415
2169	8	42
1663	86	4595
264	6	215
1458	27	88
4188	13	163
2005	72	2241
4469	68	88
2506	4	539
2579	17	49
633	6	271
3223	8	459
4596	95	576
122	3	2352
567	14	566
512	65	3223
3827	13	4237
2244	40	1545
3	14	4279
285	26	86
4125	179	3401
42	16	232
1762	42	218
140	8	2279
834	17	49
3484	31	66
2586	8	3411
2306	13	502
2433	20	48
1061	126	3221
2514	143	2401
459	61	2050
19	14	2945
465	4	458
8	56	2537
172	4	301
1261	26	86
3194	38	1788
2816	1	19
1810	39	4156
2496	6	2930
2921	6	2610
2309	2	1943
1530	2	70
1054	204	503
4158	2	127
1823	69	206
256	65	1103
928	11	546
223	34	2990
807	57	822
463	2	70
2909	86	29
4007	103	1757
682	16	2959
186	27	88
2622	112	218
2549	27	88
1019	31	4425
794	4	545
424	8	447
1334	63	2666
2928	119	462
2982	76	206
2451	12	587
232	13	1365
759	61	3961
380	6	381
958	133	27
2794	108	206
408	19	392
688	138	2577
403	51	1182
540	27	1307
1634	8	1817
618	6	3722
202	50	470
1723	15	483
1042	69	206
1952	4	216
557	8	1350
282	17	49
1353	2	1330
224	60	2118
2287	182	1498
562	2	5
188	53	375
740	168	2554
4597	74	206
362	12	389
1702	16	2537
3924	110	1479
223	139	118
81	34	16
87	4	301
4408	28	4598
42	16	2059
4	2	35
3245	90	1646
2716	61	554
1831	194	740
332	2	35
584	14	1091
1854	2	44
165	20	3965
1532	92	206
924	53	1301
1237	50	2491
2118	47	3148
3823	10	88
63	36	2097
2059	17	49
3581	39	133
2049	106	1871
1063	152	2619
3740	4	1840
837	61	3730
813	47	3548
19	14	728
908	8	329
2400	0	3973
1593	50	1580
950	4	31
4083	39	133
47	5	8
512	65	2173
226	4	389
1529	2	1943
250	146	4251
1970	32	349
740	138	633
140	41	1335
32	11	1708
1129	17	49
87	4	343
3885	110	1479
3782	17	49
302	13	3319
2454	2	35
2153	50	3228
711	15	339
653	13	522
713	2	127
475	61	463
4086	17	49
3012	47	4035
1755	31	3272
2339	8	42
1443	12	503
3800	26	86
2001	33	1146
3127	41	2333
66	51	1250
970	38	688
3595	1	3
3	14	3909
4087	55	2800
1859	32	215
3	14	3599
783	15	483
1120	97	3108
418	5	1315
457	2	5
1554	0	2566
2853	26	86
3385	83	1115
2912	26	86
177	19	125
2922	27	88
2432	6	504
4414	53	3878
4003	17	49
1914	13	151
2451	12	25
244	11	2842
2839	195	4083
438	6	213
2309	31	403
1811	2	35
362	12	809
1252	50	1684
2417	8	42
2514	121	1263
854	17	49
740	168	393
941	5	1354
449	61	1452
4496	74	206
3681	8	1459
226	4	1224
2440	103	1058
3643	8	89
4263	95	576
3310	13	121
1523	6	1129
961	69	206
1026	31	66
424	50	1308
214	2	44
4194	15	1052
1763	15	58
3931	17	49
53	38	639
1131	6	1278
539	123	206
617	4	25
426	3	296
109	12	1014
4057	6	386
4051	1	19
142	11	2217
1321	5	1807
1344	72	287
3	14	2
1950	124	1951
1599	76	206
3270	209	3574
3475	13	1072
574	77	2526
2358	17	49
658	26	86
2466	17	49
3162	143	2369
3789	116	744
3775	49	19
1528	6	1527
174	57	773
3420	103	25
282	5	967
855	6	455
87	2	5
4503	74	206
300	31	66
1415	15	339
2080	2	5
16	24	82
3161	203	1595
169	56	1843
1729	53	305
2466	6	1280
1834	23	216
250	28	4195
271	44	2286
1026	77	1070
3207	41	2415
1101	50	963
3754	55	778
152	88	88
1955	2	523
213	6	22
1016	52	1039
